[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000451s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_template ] --END-- [ RunTime:-0.021339s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Run ParseTemplate Behavior [ RunTime:0.003585s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.012648s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Run ContentReplace Behavior [ RunTime:0.000208s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Run TokenBuild Behavior [ RunTime:0.000223s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000158s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.013773s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --START--
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000637s ]
[ 2013-04-24T00:55:45+08:00 ] /jiasp2/Space/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000708s ]
[ 2013-04-24T00:58:06+08:00 ] /jiasp2/Public/zoomPic/images/custom-c.png | ERR: (ThinkException) 非法操作zoomPic
[ 2013-04-24T19:18:57+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T19:18:57+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.014948s ]
[ 2013-04-24T19:18:57+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.046509s ]
[ 2013-04-24T19:18:57+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:18:57+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.242190s ]
[ 2013-04-24T19:18:57+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.242318s ]
[ 2013-04-24T19:18:57+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.545449s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.545586s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.065352s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.049349s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.049299s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.043701s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.208152s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.032854s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.754058s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.158947s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.241510s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000169s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000166s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000030s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000213s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.192435s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.055179s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.947432s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.177827s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.457189s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000381s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000352s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000031s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000253s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.426987s ]
[ 2013-04-24T19:18:58+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-24T19:18:59+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.039558s ]
[ 2013-04-24T19:18:59+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.039744s ]
[ 2013-04-24T19:19:01+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000907s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001003s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000856s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001007s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008759s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008843s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000954s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000596s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001003s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.002148s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004973s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000426s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014026s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002399s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.005675s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000106s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000096s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000133s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003169s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000206s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.017739s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.004467s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.009158s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000232s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000206s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000149s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.008727s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002730s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002897s ]
[ 2013-04-24T19:26:37+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ route_check ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run CheckRoute Behavior [ RunTime:0.000747s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ route_check ] --END-- [ RunTime:0.000838s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001208s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001299s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001887s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000453s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run LocationTemplate Behavior [ RunTime:0.001068s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --END-- [ RunTime:0.001144s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ParseTemplate Behavior [ RunTime:0.009748s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009834s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ContentReplace Behavior [ RunTime:0.000587s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run TokenBuild Behavior [ RunTime:0.000639s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000396s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ShowRuntime Behavior [ RunTime:0.000611s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002435s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run LocationTemplate Behavior [ RunTime:0.000309s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --END-- [ RunTime:-0.012477s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ParseTemplate Behavior [ RunTime:0.003025s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003020s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ContentReplace Behavior [ RunTime:0.000108s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run TokenBuild Behavior [ RunTime:0.000099s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ShowRuntime Behavior [ RunTime:0.000134s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003699s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | NOTIC: [8] Undefined variable: hardDesingCost SpaceAction.class.php 第 63 行.
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | NOTIC: [8] Undefined variable: condition SpaceAction.class.php 第 68 行.
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | SQL: SELECT `pic_id` FROM `jiasp_pics` ORDER BY likes desc LIMIT 0,6   [ RunTime:0.000714s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=47 LIMIT 1   [ RunTime:0.000627s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | SQL: SHOW COLUMNS FROM `jiasp_user` [ RunTime:0.001804s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | SQL: SELECT * FROM `jiasp_user` WHERE user_id=1 LIMIT 1   [ RunTime:0.000718s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | NOTIC: [8] Undefined index: link SpaceAction.class.php 第 131 行.
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | NOTIC: [8] Undefined index: head_link SpaceAction.class.php 第 132 行.
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run LocationTemplate Behavior [ RunTime:0.000427s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --END-- [ RunTime:-0.023007s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ParseTemplate Behavior [ RunTime:0.003577s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.013668s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ContentReplace Behavior [ RunTime:0.000210s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run TokenBuild Behavior [ RunTime:0.000212s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000021s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ShowRuntime Behavior [ RunTime:0.000153s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.014919s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_end ] --START--
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Run ShowPageTrace Behavior [ RunTime:0.000945s ]
[ 2013-04-24T19:27:11+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_end ] --END-- [ RunTime:0.001034s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001228s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001335s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001595s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001675s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014155s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014243s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000956s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.001679s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000834s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001001s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004698s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000523s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.019169s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.002659s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.005514s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000102s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000097s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000146s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003546s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000445s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_template ] --END-- [ RunTime:-0.023277s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | NOTIC: [8] Undefined variable: user_name e5b19ddd3d471b21bbda02c5e4185b4b.php 第 78 行.
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ParseTemplate Behavior [ RunTime:0.004526s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.009608s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ContentReplace Behavior [ RunTime:0.000231s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run TokenBuild Behavior [ RunTime:0.000352s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000022s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000165s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009503s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --START--
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001883s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001976s ]
[ 2013-04-24T20:04:01+08:00 ] /jiasp2/Public/pic/visitor_textBg.png | ERR: (ThinkException) 非法操作pic
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ route_check ] --START--
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run CheckRoute Behavior [ RunTime:0.001430s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ route_check ] --END-- [ RunTime:0.001551s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ app_begin ] --START--
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001090s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001159s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.002261s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | SQL: SELECT COUNT(*) AS tp_count FROM `jiasp_pics` LIMIT 1   [ RunTime:0.000620s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --START--
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run LocationTemplate Behavior [ RunTime:0.001416s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_template ] --END-- [ RunTime:0.001494s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --START--
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run ParseTemplate Behavior [ RunTime:0.011984s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012072s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Tag[ view_filter ] --START--
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run ContentReplace Behavior [ RunTime:0.000997s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run TokenBuild Behavior [ RunTime:0.012322s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001148s ]
[ 2013-04-24T20:24:41+08:00 ] /jiasp2/index.php/Space | INFO: Run ShowRuntime Behavior [ RunTime:0.000905s ]
