[ 2013-04-18T09:21:19+08:00 ] /jiasp2/ | INFO: Tag[ app_begin ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001292s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.001426s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.001554s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.008101s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008209s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000589s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000610s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000479s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000639s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002519s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000294s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010993s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.002340s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003106s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000105s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000101s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000142s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002997s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000172s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.014556s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.002349s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006529s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000099s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000147s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000020s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000148s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.006435s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000668s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000737s ]
[ 2013-04-18T09:29:38+08:00 ] /jiasp2/Usr/upload | NOTIC: [8] Undefined index: user_id UsrAction.class.php 第 14 行.
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run CheckRoute Behavior [ RunTime:0.001015s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ route_check ] --END-- [ RunTime:0.001121s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000658s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000729s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000886s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:0.000962s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.007106s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007185s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000516s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000820s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000427s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000617s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002587s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000344s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.009984s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.002307s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003215s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000098s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000099s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000018s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000134s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003008s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run LocationTemplate Behavior [ RunTime:0.000314s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_template ] --END-- [ RunTime:-0.013530s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ParseTemplate Behavior [ RunTime:0.005274s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.006716s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ContentReplace Behavior [ RunTime:0.000164s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run TokenBuild Behavior [ RunTime:0.000172s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000017s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowRuntime Behavior [ RunTime:0.000144s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.009469s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --START--
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Run ShowPageTrace Behavior [ RunTime:0.000767s ]
[ 2013-04-18T09:34:12+08:00 ] /jiasp2/Usr/upload | INFO: Tag[ view_end ] --END-- [ RunTime:0.000877s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ route_check ] --START--
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run CheckRoute Behavior [ RunTime:0.001136s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001278s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ app_begin ] --START--
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000838s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000949s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run LocationTemplate Behavior [ RunTime:0.001393s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.001497s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run ParseTemplate Behavior [ RunTime:0.006837s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006922s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run ContentReplace Behavior [ RunTime:0.000492s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run TokenBuild Behavior [ RunTime:0.000505s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000368s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000578s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002129s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_end ] --START--
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000529s ]
[ 2013-04-18T09:34:17+08:00 ] /jiasp2/index.php/Index/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000594s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ route_check ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run CheckRoute Behavior [ RunTime:0.001386s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001509s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ app_begin ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000900s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000999s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run LocationTemplate Behavior [ RunTime:0.001239s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001342s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ParseTemplate Behavior [ RunTime:0.009827s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009937s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ContentReplace Behavior [ RunTime:0.000587s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run TokenBuild Behavior [ RunTime:0.000576s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000410s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ShowRuntime Behavior [ RunTime:0.000687s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002477s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run LocationTemplate Behavior [ RunTime:0.000344s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --END-- [ RunTime:-0.012677s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ParseTemplate Behavior [ RunTime:0.002262s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.003128s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ContentReplace Behavior [ RunTime:0.000102s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run TokenBuild Behavior [ RunTime:0.000096s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000017s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ShowRuntime Behavior [ RunTime:0.000131s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.002965s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.001700s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=39 AND uploader_id=1 LIMIT 1   [ RunTime:0.001052s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=39 AND uploader_id=1 LIMIT 1   [ RunTime:0.000822s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run LocationTemplate Behavior [ RunTime:0.000476s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --END-- [ RunTime:-0.038153s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ParseTemplate Behavior [ RunTime:0.003713s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.028782s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ContentReplace Behavior [ RunTime:0.000130s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run TokenBuild Behavior [ RunTime:0.000164s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ShowRuntime Behavior [ RunTime:0.000143s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.030077s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_end ] --START--
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000927s ]
[ 2013-04-18T09:34:28+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001001s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ route_check ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run CheckRoute Behavior [ RunTime:0.001014s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001173s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ app_begin ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000818s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000889s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run LocationTemplate Behavior [ RunTime:0.000892s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000966s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ParseTemplate Behavior [ RunTime:0.008049s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008133s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ContentReplace Behavior [ RunTime:0.000600s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run TokenBuild Behavior [ RunTime:0.000642s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000386s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ShowRuntime Behavior [ RunTime:0.000597s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002416s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run LocationTemplate Behavior [ RunTime:0.000285s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --END-- [ RunTime:-0.010753s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ParseTemplate Behavior [ RunTime:0.002512s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.002975s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ContentReplace Behavior [ RunTime:0.000103s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run TokenBuild Behavior [ RunTime:0.000096s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000019s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ShowRuntime Behavior [ RunTime:0.000134s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --END-- [ RunTime:-0.003148s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | SQL: SHOW COLUMNS FROM `jiasp_pics` [ RunTime:0.002895s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=39 AND uploader_id=1 LIMIT 1   [ RunTime:0.001021s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | SQL: SELECT * FROM `jiasp_pics` WHERE pic_id=39 AND uploader_id=1 LIMIT 1   [ RunTime:0.000511s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run LocationTemplate Behavior [ RunTime:0.000465s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_template ] --END-- [ RunTime:-0.032383s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --START--
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Run ParseTemplate Behavior [ RunTime:0.003748s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_parse ] --END-- [ RunTime:-0.024840s ]
[ 2013-04-18T09:54:24+08:00 ] /jiasp2/index.php/Usr/desc/pic_id/39 | INFO: Tag[ view_filter ] --START--
